id,gid,x,y,v_x,v_y,radius,time
1,0,-2.331566,-0.669464,-1.174572,0.375415,0.200000,16.350000
6,0,0.154569,-1.277055,-1.240950,0.427487,0.200000,16.350000
7,0,-0.783867,-2.655335,-1.032458,0.628305,0.200000,16.350000
8,0,-1.197214,-0.479771,-1.246724,0.154905,0.200000,16.350000
11,0,-0.231292,-0.963827,-1.265554,0.260617,0.200000,16.350000
12,0,-3.552419,0.360680,-1.312138,0.251185,0.200000,16.350000
20,1,1.430903,-3.997844,0.469372,-1.213110,0.200000,16.350000
27,1,4.062300,-6.078346,0.779478,-1.040018,0.200000,16.350000
29,1,0.247925,-4.344291,0.924233,-0.857309,0.200000,16.350000
34,1,5.677068,-7.919681,0.697931,-1.096092,0.200000,16.350000
36,1,6.138120,-8.851317,0.777275,-1.040033,0.200000,16.350000
39,1,1.367144,-2.848317,0.791332,-1.005770,0.200000,16.350000
0,0,-3.060699,-1.813509,-1.297277,0.589851,0.200000,16.400000
1,0,-2.390727,-0.650988,-1.183207,0.369508,0.200000,16.400000
6,0,0.092095,-1.254812,-1.249485,0.444845,0.200000,16.400000
7,0,-0.835506,-2.625039,-1.032769,0.605909,0.200000,16.400000
8,0,-1.259765,-0.471987,-1.251029,0.155686,0.200000,16.400000
11,0,-0.294613,-0.950811,-1.266422,0.260310,0.200000,16.400000
12,0,-3.618166,0.370562,-1.314936,0.197636,0.200000,16.400000
20,1,1.454583,-4.058410,0.473589,-1.211311,0.200000,16.400000
27,1,4.101274,-6.130349,0.779470,-1.040061,0.200000,16.400000
29,1,0.294493,-4.387061,0.931359,-0.855396,0.200000,16.400000
34,1,5.711963,-7.974490,0.697897,-1.096181,0.200000,16.400000
36,1,6.176999,-8.903318,0.777569,-1.040014,0.200000,16.400000
39,1,1.406792,-2.898632,0.792963,-1.006293,0.200000,16.400000
0,0,-3.123824,-1.782526,-1.262501,0.619659,0.200000,16.450000
1,0,-2.450278,-0.632787,-1.191020,0.364027,0.200000,16.450000
6,0,0.029557,-1.233239,-1.250761,0.431465,0.200000,16.450000
7,0,-0.887479,-2.594307,-1.039467,0.614640,0.200000,16.450000
8,0,-1.322511,-0.464167,-1.254903,0.156394,0.200000,16.450000
11,0,-0.357973,-0.937810,-1.267204,0.260027,0.200000,16.450000
12,0,-3.683616,0.377772,-1.309006,0.144201,0.200000,16.450000
20,1,1.478454,-4.118894,0.477423,-1.209676,0.200000,16.450000
27,1,4.140247,-6.182354,0.779463,-1.040100,0.200000,16.450000
29,1,0.341383,-4.429746,0.937803,-0.853700,0.200000,16.450000
34,1,5.746856,-8.029303,0.697866,-1.096261,0.200000,16.450000
36,1,6.215891,-8.955317,0.777842,-1.039990,0.200000,16.450000
39,1,1.446513,-2.948961,0.794420,-1.006590,0.200000,16.450000
0,0,-3.185349,-1.750165,-1.230496,0.647235,0.200000,16.500000
1,0,-2.510182,-0.614840,-1.198090,0.358937,0.200000,16.500000
6,0,-0.033040,-1.212275,-1.251945,0.419278,0.200000,16.500000
7,0,-0.939753,-2.563181,-1.045471,0.622536,0.200000,16.500000
8,0,-1.385430,-0.456315,-1.258389,0.157033,0.200000,16.500000
11,0,-0.421369,-0.924821,-1.267909,0.259768,0.200000,16.500000
12,0,-3.748769,0.382468,-1.303061,0.093921,0.200000,16.500000
20,1,1.502500,-4.179303,0.480909,-1.208189,0.200000,16.500000
27,1,4.179220,-6.234361,0.779456,-1.040136,0.200000,16.500000
29,1,0.388565,-4.472356,0.943636,-0.852202,0.200000,16.500000
34,1,5.781748,-8.084119,0.697836,-1.096335,0.200000,16.500000
36,1,6.254796,-9.007315,0.778096,-1.039963,0.200000,16.500000
39,1,1.486298,-2.999295,0.795709,-1.006679,0.200000,16.500000
0,0,-3.245400,-1.716527,-1.201018,0.672758,0.200000,16.550000
1,0,-2.570407,-0.597130,-1.204490,0.354210,0.200000,16.550000
6,0,-0.095951,-1.190286,-1.258214,0.439791,0.200000,16.550000
7,0,-0.992037,-2.533278,-1.045680,0.598061,0.200000,16.550000
8,0,-1.448506,-0.448435,-1.261527,0.157613,0.200000,16.550000
11,0,-0.484796,-0.911845,-1.268545,0.259529,0.200000,16.550000
12,0,-3.813623,0.384795,-1.297077,0.046527,0.200000,16.550000
20,1,1.526703,-4.239645,0.484078,-1.206837,0.200000,16.550000
27,1,4.218192,-6.286370,0.779449,-1.040168,0.200000,16.550000
29,1,0.436011,-4.514901,0.948921,-0.850888,0.200000,16.550000
34,1,5.816638,-8.138939,0.697808,-1.096402,0.200000,16.550000
36,1,6.293712,-9.059312,0.778332,-1.039932,0.200000,16.550000
39,1,1.526140,-3.049624,0.796831,-1.006578,0.200000,16.550000
0,0,-3.304092,-1.681707,-1.173843,0.696392,0.200000,16.600000
1,0,-2.630921,-0.579639,-1.210284,0.349816,0.200000,16.600000
6,0,-0.158887,-1.168962,-1.258725,0.426475,0.200000,16.600000
7,0,-1.044587,-2.502892,-1.051002,0.607712,0.200000,16.600000
8,0,-1.511724,-0.440528,-1.264350,0.158137,0.200000,16.600000
11,0,-0.548252,-0.898879,-1.269118,0.259310,0.200000,16.600000
12,0,-3.878174,0.384883,-1.291027,0.001767,0.200000,16.600000
20,1,1.551051,-4.299926,0.486960,-1.205608,0.200000,16.600000
27,1,4.257165,-6.338379,0.779443,-1.040197,0.200000,16.600000
29,1,0.483697,-4.557388,0.953716,-0.849741,0.200000,16.600000
34,1,5.851527,-8.193763,0.697781,-1.096463,0.200000,16.600000
36,1,6.332640,-9.111307,0.778554,-1.039897,0.200000,16.600000
39,1,1.566029,-3.099939,0.797787,-1.006301,0.200000,16.600000
0,0,-3.361531,-1.645793,-1.148768,0.718289,0.200000,16.650000
1,0,-2.691697,-0.562352,-1.215531,0.345730,0.200000,16.650000
6,0,-0.221848,-1.148245,-1.259221,0.414341,0.200000,16.650000
7,0,-1.097375,-2.472069,-1.055756,0.616454,0.200000,16.650000
8,0,-1.575068,-0.432597,-1.266891,0.158611,0.200000,16.650000
11,0,-0.611734,-0.885924,-1.269634,0.259109,0.200000,16.650000
12,0,-3.942419,0.382853,-1.284889,-0.040597,0.200000,16.650000
20,1,1.575531,-4.360150,0.489581,-1.204490,0.200000,16.650000
27,1,4.296136,-6.390391,0.779437,-1.040223,0.200000,16.650000
29,1,0.531601,-4.599825,0.958074,-0.848750,0.200000,16.650000
34,1,5.886415,-8.248589,0.697755,-1.096519,0.200000,16.650000
36,1,6.371578,-9.163300,0.778761,-1.039861,0.200000,16.650000
39,1,1.605958,-3.150232,0.798576,-1.005861,0.200000,16.650000
0,0,-3.417811,-1.608863,-1.125610,0.738589,0.200000,16.700000
1,0,-2.752712,-0.545256,-1.220284,0.341928,0.200000,16.700000
6,0,-0.285089,-1.126359,-1.264822,0.437708,0.200000,16.700000
7,0,-1.140602,-2.448469,-0.864538,0.472013,0.200000,16.700000
8,0,-1.638527,-0.424645,-1.269177,0.159041,0.200000,16.700000
11,0,-0.684961,-0.865704,-1.464539,0.404400,0.200000,16.700000
12,0,-4.006350,0.378814,-1.278637,-0.080788,0.200000,16.700000
20,1,1.600129,-4.420324,0.491964,-1.203473,0.200000,16.700000
27,1,4.335108,-6.442403,0.779432,-1.040247,0.200000,16.700000
29,1,0.579703,-4.642220,0.962045,-0.847902,0.200000,16.700000
34,1,5.921301,-8.303417,0.697731,-1.096570,0.200000,16.700000
39,1,1.645918,-3.200496,0.799194,-1.005267,0.200000,16.700000
0,0,-3.473021,-1.570992,-1.104201,0.757419,0.200000,16.750000
1,0,-2.814072,-0.528374,-1.227215,0.337636,0.200000,16.750000
6,0,-0.348329,-1.105152,-1.264782,0.424143,0.200000,16.750000
7,0,-1.184994,-2.423746,-0.887857,0.494453,0.200000,16.750000
8,0,-1.702089,-0.416674,-1.271234,0.159430,0.200000,16.750000
11,0,-0.757019,-0.846165,-1.441171,0.390784,0.200000,16.750000
12,0,-4.069963,0.372863,-1.272245,-0.119019,0.200000,16.750000
20,1,1.624835,-4.480451,0.494133,-1.202548,0.200000,16.750000
27,1,4.374079,-6.494416,0.779427,-1.040269,0.200000,16.750000
29,1,0.627987,-4.684580,0.965675,-0.847190,0.200000,16.750000
34,1,5.956187,-8.358248,0.697709,-1.096616,0.200000,16.750000
39,1,1.685900,-3.250761,0.799652,-1.005308,0.200000,16.750000
0,0,-3.545665,-1.537421,-1.452878,0.671432,0.200000,16.800000
1,0,-2.868326,-0.509604,-1.085073,0.375400,0.200000,16.800000
6,0,-0.411568,-1.084563,-1.264783,0.411778,0.200000,16.800000
7,0,-1.230434,-2.398010,-0.908799,0.514720,0.200000,16.800000
8,0,-1.765743,-0.408685,-1.273085,0.159782,0.200000,16.800000
11,0,-0.828112,-0.827275,-1.421853,0.377801,0.200000,16.800000
20,1,1.649641,-4.540536,0.496105,-1.201707,0.200000,16.800000
27,1,4.413050,-6.546431,0.779422,-1.040289,0.200000,16.800000
29,1,0.676437,-4.726910,0.968997,-0.846608,0.200000,16.800000
34,1,5.991071,-8.413081,0.697687,-1.096659,0.200000,16.800000
39,1,1.725900,-3.301021,0.799983,-1.005190,0.200000,16.800000
0,0,-3.615512,-1.502484,-1.396926,0.698729,0.200000,16.850000
1,0,-2.923721,-0.490914,-1.107909,0.373798,0.200000,16.850000
6,0,-0.474795,-1.064544,-1.264548,0.400392,0.200000,16.850000
7,0,-1.276815,-2.371359,-0.927606,0.533025,0.200000,16.850000
8,0,-1.829481,-0.400680,-1.274751,0.160101,0.200000,16.850000
11,0,-0.898038,-0.809520,-1.398517,0.355094,0.200000,16.850000
20,1,1.674536,-4.600583,0.497900,-1.200941,0.200000,16.850000
27,1,4.452021,-6.598446,0.779418,-1.040306,0.200000,16.850000
29,1,0.725039,-4.769218,0.972051,-0.846153,0.200000,16.850000
34,1,6.025955,-8.467916,0.697666,-1.096698,0.200000,16.850000
39,1,1.765908,-3.351266,0.800178,-1.004915,0.200000,16.850000
0,0,-3.682778,-1.466261,-1.345327,0.724457,0.200000,16.900000
1,0,-2.979908,-0.472594,-1.123732,0.366396,0.200000,16.900000
6,0,-0.538021,-1.045041,-1.264523,0.390049,0.200000,16.900000
7,0,-1.324039,-2.343881,-0.944494,0.549560,0.200000,16.900000
8,0,-1.893293,-0.392660,-1.276250,0.160390,0.200000,16.900000
11,0,-0.967348,-0.792282,-1.386206,0.344754,0.200000,16.900000
20,1,1.699512,-4.660596,0.499533,-1.200244,0.200000,16.900000
27,1,4.490992,-6.650462,0.779413,-1.040322,0.200000,16.900000
29,1,0.773783,-4.811509,0.974880,-0.845823,0.200000,16.900000
34,1,6.060837,-8.522752,0.697647,-1.096734,0.200000,16.900000
39,1,1.805919,-3.401490,0.800216,-1.004478,0.200000,16.900000
0,0,-3.747661,-1.428825,-1.297672,0.748719,0.200000,16.950000
1,0,-3.036808,-0.454624,-1.137996,0.359405,0.200000,16.950000
6,0,-0.601250,-1.026009,-1.264584,0.380649,0.200000,16.950000
7,0,-1.372022,-2.315656,-0.959658,0.564496,0.200000,16.950000
8,0,-1.957173,-0.384628,-1.277599,0.160652,0.200000,16.950000
11,0,-1.036105,-0.775515,-1.375146,0.335340,0.200000,16.950000
20,1,1.724563,-4.720576,0.501019,-1.199610,0.200000,16.950000
27,1,4.529962,-6.702479,0.779409,-1.040337,0.200000,16.950000
29,1,0.822660,-4.853790,0.977534,-0.845627,0.200000,16.950000
34,1,6.095718,-8.577591,0.697628,-1.096767,0.200000,16.950000
39,1,1.845922,-3.451683,0.800056,-1.003854,0.200000,16.950000
0,0,-3.810341,-1.390245,-1.253592,0.771610,0.200000,17.000000
1,0,-3.094351,-0.436984,-1.150872,0.352811,0.200000,17.000000
6,0,-0.664485,-1.007404,-1.264696,0.372094,0.200000,17.000000
7,0,-1.420686,-2.286757,-0.973273,0.577989,0.200000,17.000000
8,0,-2.021114,-0.376583,-1.278813,0.160890,0.200000,17.000000
11,0,-1.104366,-0.759177,-1.365213,0.326767,0.200000,17.000000
20,1,1.749682,-4.780528,0.502371,-1.199032,0.200000,17.000000
27,1,4.568933,-6.754497,0.779406,-1.040350,0.200000,17.000000
29,1,0.871664,-4.896071,0.980089,-0.845604,0.200000,17.000000
34,1,6.130599,-8.632431,0.697610,-1.096797,0.200000,17.000000
39,1,1.885902,-3.501831,0.799600,-1.002962,0.200000,17.000000
0,0,-3.870979,-1.350584,-1.212755,0.793222,0.200000,17.050000
1,0,-3.152477,-0.419654,-1.162510,0.346595,0.200000,17.050000
6,0,-0.727727,-0.989189,-1.264838,0.364298,0.200000,17.050000
7,0,-1.469961,-2.257248,-0.985497,0.590180,0.200000,17.050000
8,0,-2.085109,-0.368528,-1.279905,0.161106,0.200000,17.050000
11,0,-1.172180,-0.743229,-1.356291,0.318957,0.200000,17.050000
20,1,1.774862,-4.840453,0.503602,-1.198507,0.200000,17.050000
27,1,4.607903,-6.806515,0.779402,-1.040362,0.200000,17.050000
29,1,0.920803,-4.938368,0.982773,-0.845951,0.200000,17.050000
34,1,6.165478,-8.687272,0.697593,-1.096825,0.200000,17.050000
39,1,1.925824,-3.551901,0.798438,-1.001397,0.200000,17.050000
0,0,-3.929722,-1.309902,-1.174857,0.813640,0.200000,17.100000
1,0,-3.211129,-0.402617,-1.173036,0.340735,0.200000,17.100000
6,0,-0.790977,-0.971330,-1.264997,0.357188,0.200000,17.100000
7,0,-1.519784,-2.227188,-0.996470,0.601196,0.200000,17.100000
8,0,-2.149153,-0.360463,-1.280888,0.161301,0.200000,17.100000
11,0,-1.239594,-0.727637,-1.348279,0.311840,0.200000,17.100000
20,1,1.800098,-4.900354,0.504723,-1.198028,0.200000,17.100000
27,1,4.646873,-6.858533,0.779399,-1.040373,0.200000,17.100000
29,1,0.970023,-4.980595,0.984400,-0.844537,0.200000,17.100000
34,1,6.200357,-8.742114,0.697577,-1.096851,0.200000,17.100000
39,1,1.965773,-3.602072,0.798988,-1.003419,0.200000,17.100000
0,0,-3.986703,-1.268255,-1.139625,0.832945,0.200000,17.150000
1,0,-3.270257,-0.385857,-1.182563,0.335207,0.200000,17.150000
6,0,-0.854235,-0.953795,-1.265165,0.350700,0.200000,17.150000
7,0,-1.570100,-2.196630,-1.006320,0.611150,0.200000,17.150000
8,0,-2.213242,-0.352389,-1.281772,0.161478,0.200000,17.150000
11,0,-1.306649,-0.712369,-1.341084,0.305353,0.200000,17.150000
20,1,1.825385,-4.960234,0.505744,-1.197592,0.200000,17.150000
27,1,4.685843,-6.910553,0.779396,-1.040383,0.200000,17.150000
29,1,1.019504,-5.023014,0.989628,-0.848374,0.200000,17.150000
34,1,6.235235,-8.796958,0.697562,-1.096875,0.200000,17.150000
39,1,2.005372,-3.651822,0.791969,-0.995000,0.200000,17.150000
0,0,-4.042043,-1.225694,-1.106809,0.851215,0.200000,17.200000
1,0,-3.329816,-0.369357,-1.191189,0.329991,0.200000,17.200000
6,0,-0.919384,-0.931951,-1.302975,0.436874,0.200000,17.200000
7,0,-1.618708,-2.170886,-0.972149,0.514892,0.200000,17.200000
8,0,-2.277370,-0.344307,-1.282568,0.161639,0.200000,17.200000
11,0,-1.373380,-0.697397,-1.334623,0.299438,0.200000,17.200000
20,1,1.850719,-5.020094,0.506673,-1.197195,0.200000,17.200000
27,1,4.724812,-6.962572,0.779394,-1.040392,0.200000,17.200000
29,1,1.069034,-5.065348,0.990590,-0.846694,0.200000,17.200000
34,1,6.270113,-8.851803,0.697547,-1.096896,0.200000,17.200000
39,1,2.045030,-3.701705,0.793157,-0.997668,0.200000,17.200000
0,0,-4.095852,-1.182268,-1.076182,0.868521,0.200000,17.250000
1,0,-3.389766,-0.353104,-1.199003,0.325063,0.200000,17.250000
6,0,-0.984355,-0.910845,-1.299414,0.422131,0.200000,17.250000
7,0,-1.667924,-2.144204,-0.984328,0.533637,0.200000,17.250000
8,0,-2.341535,-0.336218,-1.283284,0.161785,0.200000,17.250000
11,0,-1.439821,-0.682695,-1.328821,0.294043,0.200000,17.250000
20,1,1.876095,-5.079936,0.507520,-1.196834,0.200000,17.250000
27,1,4.763782,-7.014592,0.779391,-1.040400,0.200000,17.250000
29,1,1.118607,-5.107607,0.991464,-0.845171,0.200000,17.250000
34,1,6.304989,-8.906649,0.697533,-1.096917,0.200000,17.250000
39,1,2.084741,-3.751709,0.794221,-1.000073,0.200000,17.250000
0,0,-4.148229,-1.138021,-1.047536,0.884933,0.200000,17.300000
1,0,-3.450071,-0.337084,-1.206086,0.320402,0.200000,17.300000
6,0,-1.049167,-0.890411,-1.296252,0.408675,0.200000,17.300000
7,0,-1.717685,-2.116673,-0.995217,0.550622,0.200000,17.300000
8,0,-2.405731,-0.328122,-1.283928,0.161918,0.200000,17.300000
11,0,-1.506001,-0.668239,-1.323613,0.289121,0.200000,17.300000
20,1,1.901509,-5.139761,0.508291,-1.196504,0.200000,17.300000
27,1,4.802751,-7.066613,0.779389,-1.040408,0.200000,17.300000
29,1,1.168220,-5.149796,0.992260,-0.843790,0.200000,17.300000
34,1,6.339865,-8.961496,0.697519,-1.096936,0.200000,17.300000
39,1,2.124499,-3.801821,0.795175,-1.002241,0.200000,17.300000
0,0,-4.199263,-1.092995,-1.020680,0.900516,0.200000,17.350000
1,0,-3.510696,-0.321284,-1.212507,0.315989,0.200000,17.350000
6,0,-1.113840,-0.870591,-1.293446,0.396389,0.200000,17.350000
7,0,-1.767932,-2.088372,-1.004948,0.566014,0.200000,17.350000
8,0,-2.469956,-0.320020,-1.284508,0.162039,0.200000,17.350000
11,0,-1.571948,-0.654008,-1.318937,0.284630,0.200000,17.350000
20,1,1.926959,-5.199571,0.508993,-1.196204,0.200000,17.350000
27,1,4.841721,-7.118633,0.779386,-1.040415,0.200000,17.350000
29,1,1.217869,-5.191923,0.992984,-0.842537,0.200000,17.350000
34,1,6.374741,-9.016343,0.697506,-1.096953,0.200000,17.350000
39,1,2.164301,-3.852031,0.796031,-1.004194,0.200000,17.350000
0,0,-4.249035,-1.047229,-0.995440,0.915333,0.200000,17.400000
1,0,-3.571613,-0.305694,-1.218333,0.311804,0.200000,17.400000
6,0,-1.178387,-0.851333,-1.290957,0.385169,0.200000,17.400000
7,0,-1.818614,-2.059374,-1.013643,0.579964,0.200000,17.400000
8,0,-2.534208,-0.311912,-1.285029,0.162148,0.200000,17.400000
11,0,-1.637685,-0.639981,-1.314741,0.280529,0.200000,17.400000
20,1,1.952441,-5.259367,0.509633,-1.195931,0.200000,17.400000
27,1,4.880690,-7.170654,0.779384,-1.040421,0.200000,17.400000
29,1,1.267551,-5.233993,0.993642,-0.841402,0.200000,17.400000
34,1,6.409615,-9.071192,0.697493,-1.096969,0.200000,17.400000
39,1,2.204141,-3.902328,0.796797,-1.005954,0.200000,17.400000
0,0,-4.323807,-0.997781,-1.495440,0.988951,0.200000,17.450000
1,0,-3.607529,-0.293278,-0.718333,0.248323,0.200000,17.450000
6,0,-1.242825,-0.832587,-1.288751,0.374919,0.200000,17.450000
7,0,-1.869685,-2.029743,-1.021410,0.592611,0.200000,17.450000
8,0,-2.598483,-0.303800,-1.285499,0.162248,0.200000,17.450000
11,0,-1.703234,-0.626142,-1.310974,0.276784,0.200000,17.450000
20,1,1.977952,-5.319152,0.510217,-1.195682,0.200000,17.450000
27,1,4.919659,-7.222676,0.779382,-1.040426,0.200000,17.450000
29,1,1.317263,-5.276012,0.994241,-0.840372,0.200000,17.450000
34,1,6.444489,-9.126041,0.697481,-1.096984,0.200000,17.450000
39,1,2.244015,-3.952705,0.797484,-1.007541,0.200000,17.450000
0,0,-4.394749,-0.947898,-1.418826,0.997672,0.200000,17.500000
1,0,-3.656430,-0.277147,-0.978020,0.322630,0.200000,17.500000
6,0,-1.305979,-0.814617,-1.263079,0.359400,0.200000,17.500000
7,0,-1.920573,-1.999792,-1.017764,0.599024,0.200000,17.500000
8,0,-2.637758,-0.314271,-0.785499,-0.209414,0.200000,17.500000
11,0,-1.765678,-0.614922,-1.248882,0.224406,0.200000,17.500000
20,1,2.003489,-5.378924,0.510748,-1.195454,0.200000,17.500000
27,1,4.958628,-7.274697,0.779380,-1.040431,0.200000,17.500000
29,1,1.367003,-5.317984,0.994786,-0.839438,0.200000,17.500000
39,1,2.283920,-4.003154,0.798100,-1.008971,0.200000,17.500000
0,0,-4.462094,-0.897524,-1.346906,1.007473,0.200000,17.550000
1,0,-3.706894,-0.261234,-1.009277,0.318244,0.200000,17.550000
6,0,-1.369066,-0.797136,-1.261734,0.349611,0.200000,17.550000
7,0,-1.965383,-1.974688,-0.896195,0.502075,0.200000,17.550000
8,0,-2.702033,-0.349741,-1.285499,-0.709414,0.200000,17.550000
11,0,-1.803122,-0.578702,-0.748882,0.724406,0.200000,17.550000
20,1,2.029051,-5.438687,0.511233,-1.195247,0.200000,17.550000
27,1,4.997597,-7.326719,0.779379,-1.040436,0.200000,17.550000
29,1,1.416969,-5.360213,0.999335,-0.844581,0.200000,17.550000
39,1,2.323650,-4.053367,0.794600,-1.004269,0.200000,17.550000
1,0,-3.758737,-0.245573,-1.036854,0.313226,0.200000,17.600000
6,0,-1.432131,-0.780071,-1.261303,0.341311,0.200000,17.600000
7,0,-2.011160,-1.948550,-0.915537,0.522771,0.200000,17.600000
8,0,-2.766306,-0.380687,-1.285469,-0.618912,0.200000,17.600000
11,0,-1.843218,-0.544945,-0.801915,0.675122,0.200000,17.600000
20,1,2.054634,-5.498440,0.511675,-1.195058,0.200000,17.600000
27,1,5.036566,-7.378741,0.779377,-1.040440,0.200000,17.600000
29,1,1.466939,-5.402373,0.999382,-0.843212,0.200000,17.600000
39,1,2.363425,-4.103669,0.795499,-1.006031,0.200000,17.600000
1,0,-3.811806,-0.230183,-1.061371,0.307792,0.200000,17.650000
6,0,-1.495201,-0.763361,-1.261402,0.334195,0.200000,17.650000
7,0,-2.057804,-1.921475,-0.932885,0.541491,0.200000,17.650000
8,0,-2.830560,-0.407446,-1.285074,-0.535180,0.200000,17.650000
11,0,-1.885709,-0.513459,-0.849829,0.629724,0.200000,17.650000
20,1,2.080238,-5.558184,0.512078,-1.194886,0.200000,17.650000
27,1,5.075535,-7.430763,0.779376,-1.040444,0.200000,17.650000
29,1,1.516910,-5.444472,0.999431,-0.841974,0.200000,17.650000
39,1,2.403240,-4.154050,0.796306,-1.007617,0.200000,17.650000
1,0,-3.865970,-0.215078,-1.083285,0.302117,0.200000,17.700000
6,0,-1.558291,-0.746961,-1.261799,0.328008,0.200000,17.700000
7,0,-2.105226,-1.893554,-0.948441,0.558426,0.200000,17.700000
8,0,-2.894777,-0.430329,-1.284333,-0.457666,0.200000,17.700000
11,0,-1.930365,-0.484064,-0.893114,0.587900,0.200000,17.700000
20,1,2.105860,-5.617920,0.512445,-1.194729,0.200000,17.700000
27,1,5.114503,-7.482786,0.779374,-1.040447,0.200000,17.700000
29,1,1.566884,-5.486515,0.999479,-0.840852,0.200000,17.700000
39,1,2.443092,-4.204502,0.797030,-1.009047,0.200000,17.700000
1,0,-3.921117,-0.200261,-1.102946,0.296332,0.200000,17.750000
6,0,-1.621409,-0.730833,-1.262358,0.322547,0.200000,17.750000
7,0,-2.153346,-1.864867,-0.962389,0.573747,0.200000,17.750000
8,0,-2.958940,-0.449623,-1.283266,-0.385864,0.200000,17.750000
11,0,-1.976976,-0.456596,-0.932216,0.549360,0.200000,17.750000
20,1,2.131499,-5.677650,0.512780,-1.194585,0.200000,17.750000
27,1,5.153472,-7.534808,0.779373,-1.040450,0.200000,17.750000
29,1,1.616860,-5.528507,0.999528,-0.839838,0.200000,17.750000
39,1,2.482976,-4.255019,0.797680,-1.010336,0.200000,17.750000
1,0,-3.977149,-0.185735,-1.120632,0.290524,0.200000,17.800000
6,0,-1.684559,-0.714950,-1.262996,0.317663,0.200000,17.800000
7,0,-2.202090,-1.835486,-0.974893,0.587611,0.200000,17.800000
8,0,-3.023035,-0.465588,-1.281895,-0.319311,0.200000,17.800000
11,0,-2.025353,-0.430904,-0.967536,0.513839,0.200000,17.800000
20,1,2.157154,-5.737372,0.513086,-1.194455,0.200000,17.800000
27,1,5.192440,-7.586831,0.779372,-1.040453,0.200000,17.800000
29,1,1.666839,-5.570453,0.999576,-0.838919,0.200000,17.800000
39,1,2.522889,-4.305594,0.798263,-1.011496,0.200000,17.800000
6,0,-1.747742,-0.699288,-1.263663,0.313250,0.200000,17.850000
7,0,-2.251399,-1.805482,-0.986173,0.600089,0.200000,17.850000
8,0,-3.087047,-0.478467,-1.280244,-0.257579,0.200000,17.850000
11,0,-2.075320,-0.406846,-0.999354,0.481175,0.200000,17.850000
20,1,2.182822,-5.797089,0.513365,-1.194335,0.200000,17.850000
27,1,5.231409,-7.638854,0.779371,-1.040456,0.200000,17.850000
29,1,1.716820,-5.612357,0.999623,-0.838088,0.200000,17.850000
39,1,2.562828,-4.356221,0.798786,-1.012543,0.200000,17.850000
6,0,-1.810961,-0.683825,-1.264392,0.309253,0.200000,17.900000
7,0,-2.301222,-1.774983,-0.996455,0.609967,0.200000,17.900000
8,0,-3.150964,-0.488481,-1.278335,-0.200278,0.200000,17.900000
11,0,-2.126715,-0.384208,-1.027886,0.452751,0.200000,17.900000
20,1,2.208503,-5.856800,0.513620,-1.194226,0.200000,17.900000
27,1,5.270377,-7.690876,0.779370,-1.040458,0.200000,17.900000
29,1,1.766988,-5.654534,1.003348,-0.843542,0.200000,17.900000
39,1,2.602607,-4.406585,0.795576,-1.007279,0.200000,17.900000
6,0,-1.879401,-0.655966,-1.368796,0.557175,0.200000,17.950000
7,0,-2.349997,-1.747798,-0.975499,0.543698,0.200000,17.950000
8,0,-3.214773,-0.495833,-1.276189,-0.147045,0.200000,17.950000
11,0,-2.179429,-0.362683,-1.054294,0.430495,0.200000,17.950000
20,1,2.234196,-5.916507,0.513853,-1.194127,0.200000,17.950000
27,1,5.309346,-7.742900,0.779369,-1.040460,0.200000,17.950000
29,1,1.817139,-5.696646,1.003026,-0.842238,0.200000,17.950000
39,1,2.642425,-4.457022,0.796365,-1.008750,0.200000,17.950000
6,0,-1.922841,-0.653108,-0.868796,0.057175,0.200000,18.000000
7,0,-2.399320,-1.719753,-0.986471,0.560904,0.200000,18.000000
8,0,-3.278464,-0.500711,-1.273829,-0.097551,0.200000,18.000000
11,0,-2.257144,-0.316158,-1.554294,0.930495,0.200000,18.000000
20,1,2.259899,-5.976208,0.514065,-1.194036,0.200000,18.000000
27,1,5.348314,-7.794923,0.779368,-1.040462,0.200000,18.000000
29,1,1.867276,-5.738699,1.002741,-0.841059,0.200000,18.000000
39,1,2.682279,-4.507526,0.797072,-1.010075,0.200000,18.000000
6,0,-1.968295,-0.649185,-0.909083,0.078448,0.200000,18.050000
7,0,-2.449133,-1.690927,-0.996260,0.576519,0.200000,18.050000
8,0,-3.342028,-0.503285,-1.271273,-0.051490,0.200000,18.050000
11,0,-2.333545,-0.273542,-1.528009,0.852332,0.200000,18.050000
20,1,2.285612,-6.035906,0.514259,-1.193953,0.200000,18.050000
27,1,5.387283,-7.846946,0.779367,-1.040464,0.200000,18.050000
29,1,1.917400,-5.780699,1.002488,-0.839994,0.200000,18.050000
39,1,2.722164,-4.558089,0.797707,-1.011269,0.200000,18.050000
6,0,-2.015560,-0.644294,-0.945293,0.097823,0.200000,18.100000
7,0,-2.499383,-1.661392,-1.004989,0.590694,0.200000,18.100000
8,0,-3.405455,-0.503714,-1.268541,-0.008580,0.200000,18.100000
11,0,-2.408771,-0.234524,-1.504530,0.780365,0.200000,18.100000
20,1,2.311334,-6.095600,0.514437,-1.193877,0.200000,18.100000
27,1,5.426251,-7.898969,0.779366,-1.040466,0.200000,18.100000
29,1,1.967514,-5.822650,1.002265,-0.839030,0.200000,18.100000
39,1,2.762078,-4.608707,0.798277,-1.012345,0.200000,18.100000
6,0,-2.064452,-0.638520,-0.977837,0.115474,0.200000,18.150000
